"","alphabet_name","Features","Range_Lower","Range_Upper","Threshold_lower","Threshold_upper","Weight","normalized_weight"
"11386","alphabet_w","GYR2_total_energy_1","42","107","228.064453125","2071.240234375","0.325259875288482",0.105372509729778
"11387","alphabet_w","GYR3_total_energy_1","24","100","216.140625","1653.71484375","0.253257213867981",0.0812895868004532
"11388","alphabet_w","ORN1_total_energy_1","18","71","44033.5","48027","0.420393630270735",0.137192151448778
"11389","alphabet_w","ORN2_total_energy_1","64","130","18305.5","32472.5","0.318198020800995",0.1030105123535
"11390","alphabet_w","ORN3_total_energy_1","4","112","75517","140904","0.0935563710004686",0.0278740183388214
"11391","alphabet_w","EMGO_mean_2","43","94","-2","1.1","0.438491852363531",0.143245512244335
"11392","alphabet_w","EMG1_mean_2","19","112","-3.7","1.55","0.161199703654336",0.0504988649048668
"11393","alphabet_w","EMG2_mean_2","15","124","-5.45","7.7","0.0894004112293109",0.0264839633479143
"11394","alphabet_w","EMG3_mean_2","20","118","-3.45","1.8","0.13746185669955",0.0425592036834353
"11395","alphabet_w","EMG4_mean_2","4","117","-9.35","2","0.0731632123586254",0.0210530639717491
"11396","alphabet_w","EMG5_mean_2","3","131","-22.95","15","0.0171680251370139",0.00232420379260009
"11397","alphabet_w","EMG6_mean_2","2","101","-19.75","2.2","0.132866105010401",0.041022050312316
"11398","alphabet_w","EMG7_mean_2","28","102","-4.7","1.65","0.265491670284992",0.0853816781920801
"11399","alphabet_w","ACCLX_mean_2","1","88","0.5807617","0.75883785","0.191511617923175",0.0606373720207842
"11400","alphabet_w","ACCLY_mean_2","1","67","-0.5621094","-0.429419","0.318198020800995",0.1030105123535
"11401","alphabet_w","ACCLZ_mean_2","38","122","0.4790039","0.60659175","0.207499723307305",0.0659849564316334
"11402","alphabet_w","GYR1_mean_2","35","94","-0.5625","0.890625","0.370227020805005",0.120412791275785
"11403","alphabet_w","GYR2_mean_2","19","76","-5.56875","-1.29375","0.38631384069846",0.125793392992844
"11404","alphabet_w","GYR3_mean_2","13","98","-7.834375","0.93125","0.202104691420599",0.064180465673021
"11405","alphabet_w","ORN1_mean_2","32","67","67.2","69.1","0.619228016464976",0.2036968209144
"11406","alphabet_w","ORN2_mean_2","47","130","39.7","52.85","0.212962619008808",0.0678121457820645
"11407","alphabet_w","ORN3_mean_2","3","111","85.95","119.85","0.0935563710004686",0.0278740183388214
"11408","alphabet_w","EMGO_max_2","31","88","10","27.5","0.38631384069846",0.125793392992844
"11409","alphabet_w","EMG1_max_2","21","82","5","16","0.354714854626758",0.115224395525302
"11410","alphabet_w","EMG2_max_2","62","114","16","55.5","0.429348472923662",0.140187301644619
"11411","alphabet_w","EMG3_max_2","26","112","5","19.5","0.196775857915532",0.0623981164643404
"11412","alphabet_w","EMG4_max_2","79","129","15","53.5","0.447831878617675",0.14636949583048
"11413","alphabet_w","EMG5_max_2","65","131","26","127","0.318198020800995",0.1030105123535
"11414","alphabet_w","EMG6_max_2","63","124","30","100.5","0.354714854626758",0.115224395525302
"11415","alphabet_w","EMG7_max_2","29","99","9","33","0.29104577475738",0.0939288279278703
"11416","alphabet_w","ACCLX_max_2","1","71","0.599121","0.770752","0.29104577475738",0.0939288279278703
"11417","alphabet_w","ACCLY_max_2","1","48","-0.541016","-0.4104005","0.477121254719662",0.156165991868213
"11418","alphabet_w","ACCLZ_max_2","34","120","0.503418","0.6362305","0.196775857915532",0.0623981164643404
"11419","alphabet_w","GYR1_max_2","11","82","1.28125","6.375","0.284514907598423",0.0917444313049139
"11420","alphabet_w","GYR2_max_2","9","74","-0.8125","5.96875","0.325259875288482",0.105372509729778
"11421","alphabet_w","GYR3_max_2","15","83","0.90625","9","0.304409736315362",0.0983987079278852
"11422","alphabet_w","ORN1_max_2","42","62","68","69.5","0.906469727643324",0.299771325049685
"11423","alphabet_w","ORN2_max_2","55","128","41","54","0.271740619561994",0.0874717809863145
"11424","alphabet_w","ORN3_max_2","4","111","87","120","0.0977524855940768",0.0292775040206952
"11425","alphabet_w","EMGO_min_2","38","78","-33","-15.5","0.554287209531962",0.181975895361353
"11426","alphabet_w","EMG1_min_2","46","121","-21","-5","0.259331361580174",0.0833212232473308
"11427","alphabet_w","EMG2_min_2","34","131","-35","-3","0.142106761745314",0.044112797509334
"11428","alphabet_w","EMG3_min_2","46","116","-15","-6","0.29104577475738",0.0939288279278703
"11429","alphabet_w","EMG4_min_2","18","68","-28.5","-16","0.447831878617675",0.14636949583048
"11430","alphabet_w","EMG5_min_2","4","39","-104","-38","0.619228016464976",0.2036968209144
"11431","alphabet_w","EMG6_min_2","3","91","-112.5","-21","0.186310424237367",0.0588977148441658
"11432","alphabet_w","EMG7_min_2","75","102","-18","-12","0.748861874281656",0.24705580439138
"11433","alphabet_w","ACCLX_min_2","5","96","0.5612795","0.745361","0.17107045768063",0.0538003624298163
"11434","alphabet_w","ACCLY_min_2","8","72","-0.598633","-0.456055","0.332438459915605",0.107773550148367
"11435","alphabet_w","ACCLZ_min_2","39","127","0.445312","0.5913085","0.186310424237367",0.0588977148441658
"11436","alphabet_w","GYR1_min_2","69","126","-3.625","-0.3125","0.38631384069846",0.125793392992844
"11437","alphabet_w","GYR2_min_2","30","115","-14.84375","-2.46875","0.202104691420599",0.064180465673021
"11438","alphabet_w","GYR3_min_2","18","120","-25.46875","-2.46875","0.119363634606754",0.0365058428878786
"11439","alphabet_w","ORN1_min_2","41","81","67","69.5","0.554287209531962",0.181975895361353
"11440","alphabet_w","ORN2_min_2","52","130","39","52","0.241357990568273",0.0773096217270498
"11441","alphabet_w","ORN3_min_2","3","111","85.5","119.5","0.0935563710004686",0.0278740183388214
"11442","alphabet_w","EMGO_stdev_2","40","91","7.54481390592167","17.1601923975301","0.438491852363531",0.143245512244335
"11443","alphabet_w","EMG1_stdev_2","29","76","4.78099424543718","10.2612930390193","0.477121254719662",0.156165991868213
"11444","alphabet_w","EMG2_stdev_2","20","107","5.42413513115747","25.3517702534743","0.191511617923175",0.0606373720207842
"11445","alphabet_w","EMG3_stdev_2","46","99","5.07553973711466","9.66011847386593","0.420393630270735",0.137192151448778
"11446","alphabet_w","EMG4_stdev_2","95","127","12.5429456712553","25.490467421562","0.66343167895703",0.218481738249232
"11447","alphabet_w","EMG5_stdev_2","87","129","22.8331313212914","66.65427943198","0.530806113682439",0.174122110369467
"11448","alphabet_w","EMG6_stdev_2","44","126","14.9829935940032","55.3297000905077","0.218495107608769",0.0696626120555554
"11449","alphabet_w","EMG7_stdev_2","31","88","7.71936773310857","16.6403761375852","0.38631384069846",0.125793392992844
"11450","alphabet_w","ACCLX_stdev_2","2","81","0.00219509644498317","0.018764726635686","0.235528446907549",0.0753597986521158
"11451","alphabet_w","ACCLY_stdev_2","3","62","0.00537525654798289","0.0198767434175599","0.370227020805005",0.120412791275785
"11452","alphabet_w","ACCLZ_stdev_2","2","77","0.00265756727154323","0.0222180692290395","0.259331361580174",0.0833212232473308
"11453","alphabet_w","GYR1_stdev_2","3","58","0.636095899631991","2.7265848476082","0.403019534201313",0.131380991022874
"11454","alphabet_w","GYR2_stdev_2","2","91","0.366349886834066","7.0517207152188","0.181170784584956",0.0571786458098888
"11455","alphabet_w","GYR3_stdev_2","2","100","0.473803775165533","9.78467362377708","0.13746185669955",0.0425592036834353
"11456","alphabet_w","ORN1_stdev_2","33","90","0","0.516397779494322","0.38631384069846",0.125793392992844
"11457","alphabet_w","ORN2_stdev_2","12","91","0","0.933809940761598","0.235528446907549",0.0753597986521158
"11458","alphabet_w","ORN3_stdev_2","27","97","0","0.763337712559619","0.29104577475738",0.0939288279278703
"11459","alphabet_w","EMGO_total_energy_2","35","87","536","2668.5","0.429348472923662",0.140187301644619
"11460","alphabet_w","EMG1_total_energy_2","33","73","241.5","967.5","0.554287209531962",0.181975895361353
"11461","alphabet_w","EMG2_total_energy_2","34","105","529","5181","0.284514907598423",0.0917444313049139
"11462","alphabet_w","EMG3_total_energy_2","41","94","237","839","0.420393630270735",0.137192151448778
"11463","alphabet_w","EMG4_total_energy_2","92","127","1460.5","6588","0.619228016464976",0.2036968209144
"11464","alphabet_w","EMG5_total_energy_2","88","129","5393","40922.5","0.542387986232254",0.177995930287949
"11465","alphabet_w","EMG6_total_energy_2","42","126","2066","27788.5","0.207499723307305",0.0659849564316334
"11466","alphabet_w","EMG7_total_energy_2","33","86","653.5","2395","0.420393630270735",0.137192151448778
"11467","alphabet_w","ACCLX_total_energy_2","1","87","3.375505184449","5.760280605294","0.196775857915532",0.0623981164643404
"11468","alphabet_w","ACCLY_total_energy_2","64","130","1.83093303328","3.1839041543435","0.318198020800995",0.1030105123535
"11469","alphabet_w","ACCLZ_total_energy_2","38","122","2.297415207856","3.6803525672615","0.207499723307305",0.0659849564316334
"11470","alphabet_w","GYR1_total_energy_2","3","51","5.345703125","72.966796875","0.467137033813062",0.152826542772036
"11471","alphabet_w","GYR2_total_energy_2","3","93","21.244140625","693.654296875","0.176091259055681",0.0554796833073133
"11472","alphabet_w","GYR3_total_energy_2","2","106","5.587890625","1477.341796875","0.110589710299249",0.0335712049353819
"11473","alphabet_w","ORN1_total_energy_2","32","67","45160","47749","0.619228016464976",0.2036968209144
"11474","alphabet_w","ORN2_total_energy_2","47","130","15769","27937.5","0.212962619008808",0.0678121457820645
"11475","alphabet_w","ORN3_total_energy_2","3","111","73880.5","143648.5","0.0935563710004686",0.0278740183388214
"11476","alphabet_w","EMGO_mean_3","21","84","-3.5","0.9","0.339737698657105",0.110214946071605
"11477","alphabet_w","EMG1_mean_3","13","99","-4.65","0.65","0.196775857915532",0.0623981164643404
"11478","alphabet_w","EMG2_mean_3","5","116","-10","4.05","0.0812059326140393",0.0237431341473787
"11479","alphabet_w","EMG3_mean_3","6","65","-4.2","-0.6","0.370227020805005",0.120412791275785
"11480","alphabet_w","EMG4_mean_3","14","103","-3.6","1.75","0.181170784584956",0.0571786458098888
"11481","alphabet_w","EMG5_mean_3","5","128","-13.45","16.65","0.0350427489067182",0.00830281050568732
"11482","alphabet_w","EMG6_mean_3","12","107","-11.8","5.2","0.151548317978155",0.047270740099268
"11483","alphabet_w","EMG7_mean_3","21","74","-4.8","-0.25","0.420393630270735",0.137192151448778
"11484","alphabet_w","ACCLX_mean_3","3","83","0.5912598","0.75522455","0.229776118018458",0.0734358018085677
"11485","alphabet_w","ACCLY_mean_3","1","66","-0.5554199","-0.42556155","0.325259875288482",0.105372509729778
"11486","alphabet_w","ACCLZ_mean_3","43","117","0.4873048","0.6036376","0.265491670284992",0.0853816781920801
"11487","alphabet_w","GYR1_mean_3","47","92","-0.08125","0.453125","0.497805853579513",0.16308442502524
"11488","alphabet_w","GYR2_mean_3","41","117","-2.303125","0.821875","0.253257213867981",0.0812895868004532
"11489","alphabet_w","GYR3_mean_3","46","116","-0.5375","2","0.29104577475738",0.0939288279278703
"11490","alphabet_w","ORN1_mean_3","30","73","67","69.4","0.51952510327275",0.170348920616455
"11491","alphabet_w","ORN2_mean_3","55","128","40","52.25","0.271740619561994",0.0874717809863145
"11492","alphabet_w","ORN3_mean_3","4","111","87","119.85","0.0977524855940768",0.0292775040206952
"11493","alphabet_w","EMGO_max_3","33","85","12","23.5","0.429348472923662",0.140187301644619
"11494","alphabet_w","EMG1_max_3","13","103","3","21","0.176091259055681",0.0554796833073133
"11495","alphabet_w","EMG2_max_3","28","97","8","26.5","0.297676353656393",0.0961465754034695
"11496","alphabet_w","EMG3_max_3","16","85","3","12","0.297676353656393",0.0961465754034695
"11497","alphabet_w","EMG4_max_3","3","109","2","21.5","0.101989538537331",0.0306946824619744
"11498","alphabet_w","EMG5_max_3","42","122","17","77","0.229776118018458",0.0734358018085677
"11499","alphabet_w","EMG6_max_3","8","90","8","43.5","0.218495107608769",0.0696626120555554
"11500","alphabet_w","EMG7_max_3","3","52","-1","13","0.457377196523905",0.149562143865101
"11501","alphabet_w","ACCLX_max_3","2","81","0.5908205","0.763428","0.235528446907549",0.0753597986521158
"11502","alphabet_w","ACCLY_max_3","1","55","-0.548828","-0.4204105","0.41161970596323",0.134257513496282
"11503","alphabet_w","ACCLZ_max_3","40","114","0.496338","0.6152345","0.265491670284992",0.0853816781920801
"11504","alphabet_w","GYR1_max_3","28","95","1","2.53125","0.311249160845667",0.1006863085609
"11505","alphabet_w","GYR2_max_3","11","106","-1.375","5.15625","0.151548317978155",0.047270740099268
"11506","alphabet_w","GYR3_max_3","9","108","0.1875","5.8125","0.132866105010401",0.041022050312316
"11507","alphabet_w","ORN1_max_3","30","72","67","69.5","0.530806113682439",0.174122110369467
"11508","alphabet_w","ORN2_max_3","54","126","40","52","0.278080797593013",0.0895923973061405
"11509","alphabet_w","ORN3_max_3","4","109","87","119.5","0.106268336516606",0.0321258234772104
"11510","alphabet_w","EMGO_min_3","44","110","-24","-9","0.318198020800995",0.1030105123535
"11511","alphabet_w","EMG1_min_3","29","80","-22","-11","0.438491852363531",0.143245512244335
"11512","alphabet_w","EMG2_min_3","41","109","-29","-10.5","0.304409736315362",0.0983987079278852
"11513","alphabet_w","EMG3_min_3","66","108","-11","-7","0.530806113682439",0.174122110369467
"11514","alphabet_w","EMG4_min_3","20","108","-22","-7.5","0.186310424237367",0.0588977148441658
"11515","alphabet_w","EMG5_min_3","12","47","-63","-33.5","0.619228016464976",0.2036968209144
"11516","alphabet_w","EMG6_min_3","7","67","-86.5","-26.5","0.362401683293049",0.117795429688332
"11517","alphabet_w","EMG7_min_3","63","129","-19","-6.5","0.318198020800995",0.1030105123535
"11518","alphabet_w","ACCLX_min_3","6","86","0.579834","0.75","0.229776118018458",0.0734358018085677
"11519","alphabet_w","ACCLY_min_3","5","71","-0.605957","-0.4375","0.318198020800995",0.1030105123535
"11520","alphabet_w","ACCLZ_min_3","49","120","0.479004","0.594238","0.284514907598423",0.0917444313049139
"11521","alphabet_w","GYR1_min_3","38","114","-3.125","-0.28125","0.253257213867981",0.0812895868004532
"11522","alphabet_w","GYR2_min_3","17","119","-10.9375","-1.4375","0.119363634606754",0.0365058428878786
"11523","alphabet_w","GYR3_min_3","36","116","-4.875","-1.03125","0.229776118018458",0.0734358018085677
"11524","alphabet_w","ORN1_min_3","39","77","67","69.5","0.579110793256994",0.19027870586704
"11525","alphabet_w","ORN2_min_3","62","130","40","53","0.304409736315362",0.0983987079278852
"11526","alphabet_w","ORN3_min_3","4","111","87","119.5","0.0977524855940768",0.0292775040206952
"11527","alphabet_w","EMGO_stdev_3","21","80","6.01031520427163","14.0208147633553","0.370227020805005",0.120412791275785
"11528","alphabet_w","EMG1_stdev_3","35","103","5.21376315505663","12.5168444502475","0.304409736315362",0.0983987079278852
"11529","alphabet_w","EMG2_stdev_3","41","91","8.65170882219678","15.9938988242713","0.447831878617675",0.14636949583048
"11530","alphabet_w","EMG3_stdev_3","14","75","3.2359983095469","7.30220270464537","0.354714854626758",0.115224395525302
"11531","alphabet_w","EMG4_stdev_3","17","114","4.58074782054029","14.0547413190604","0.142106761745314",0.044112797509334
"11532","alphabet_w","EMG5_stdev_3","92","122","20.9720388179644","40.3071559940085","0.695616362328431",0.229246635460621
"11533","alphabet_w","EMG6_stdev_3","51","116","15.8011759733444","34.7313590583881","0.325259875288482",0.105372509729778
"11534","alphabet_w","EMG7_stdev_3","4","28","2.89601086826871","6.77618019991473","0.809559714635268",0.267357573553433
"11535","alphabet_w","ACCLX_stdev_3","21","106","0.00390112356983011","0.0112464195793423","0.202104691420599",0.064180465673021
"11536","alphabet_w","ACCLY_stdev_3","5","67","0.00297272028382564","0.00727659578755943","0.347161716736312",0.112698077273982
"11537","alphabet_w","ACCLZ_stdev_3","15","97","0.00428094915042916","0.0129080109890506","0.218495107608769",0.0696626120555554
"11538","alphabet_w","GYR1_stdev_3","29","93","0.564120970754539","1.59562652048798","0.332438459915605",0.107773550148367
"11539","alphabet_w","GYR2_stdev_3","19","115","0.736859365333437","5.23283086529474","0.146801882953694",0.0456831872695806
"11540","alphabet_w","GYR3_stdev_3","4","95","0.380521568886579","2.97650885414164","0.17107045768063",0.0538003624298163
"11541","alphabet_w","ORN1_stdev_3","73","100","0","0.421637021355784","0.748861874281656",0.24705580439138
