"","alphabet_name","Features","Range_Lower","Range_Upper","Threshold_lower","Threshold_upper","Weight","normalized_weight"
"10934","alphabet_v","EMG2_stdev_2","74","119","8.05672892531569","15.0872139805724","0.497805853579513",0.164994583943581
"10984","alphabet_v","EMG1_max_3","88","133","23.5","89","0.497805853579513",0.164994583943581
"11027","alphabet_v","ACCLZ_stdev_3","72","117","0.00798268049928928","0.0151846926362089","0.497805853579513",0.164994583943581
"11115","alphabet_v","GYR3_stdev_4","69","114","1.10352916498886","2.14651760928841","0.497805853579513",0.164994583943581
"10765","alphabet_v","EMG3_stdev_0","85","131","4.58924898701473","7.65808202293418","0.487340419901348",0.161502171568168
"11215","alphabet_v","GYR1_total_energy_5","74","120","7.61328125","28.521484375","0.487340419901348",0.161502171568168
"10771","alphabet_v","ACCLY_stdev_0","84","131","0.105486033755693","0.211146869799995","0.477121254719662",0.15809194127629
"10939","alphabet_v","EMG7_stdev_2","16","63","3.41413681685054","6.87964873609759","0.477121254719662",0.15809194127629
"11161","alphabet_v","ACCLX_max_5","42","89","-0.855469","-0.788818","0.477121254719662",0.15809194127629
"11207","alphabet_v","EMG3_total_energy_5","75","122","92.5","220.5","0.477121254719662",0.15809194127629
"10905","alphabet_v","EMG7_max_2","7","55","2","8","0.467137033813062",0.154760114070139
"11179","alphabet_v","ACCLY_min_5","63","111","0.428711","0.526367","0.467137033813062",0.154760114070139
"11182","alphabet_v","GYR2_min_5","8","56","-5.3125","-1.875","0.467137033813062",0.154760114070139
"11216","alphabet_v","GYR2_total_energy_5","73","121","9.974609375","65.369140625","0.467137033813062",0.154760114070139
"10755","alphabet_v","ACCLZ_min_0","18","67","0.206299","0.3234865","0.457377196523905",0.151503165760219
"10899","alphabet_v","EMG1_max_2","84","133","28","101","0.457377196523905",0.151503165760219
"10908","alphabet_v","ACCLZ_max_2","18","67","0.32373","0.449707","0.457377196523905",0.151503165760219
"10951","alphabet_v","EMG2_total_energy_2","68","117","585","2152","0.457377196523905",0.151503165760219
"11094","alphabet_v","ACCLY_min_4","62","111","0.423096","0.5283205","0.457377196523905",0.151503165760219
"11202","alphabet_v","ORN2_stdev_5","78","127","0","0.52704627669473","0.457377196523905",0.151503165760219
"10807","alphabet_v","GYR1_mean_1","43","93","-10.690625","-3.296875","0.447831878617675",0.148317804559896
"10863","alphabet_v","ORN3_stdev_1","83","133","0.849836585598797","56.0816864542745","0.447831878617675",0.148317804559896
"11036","alphabet_v","EMG2_total_energy_3","70","120","356.5","1367","0.447831878617675",0.148317804559896
"11121","alphabet_v","EMG2_total_energy_4","82","132","325","3320.5","0.447831878617675",0.148317804559896
"11168","alphabet_v","ORN2_max_5","45","95","141","147.5","0.447831878617675",0.148317804559896
"10772","alphabet_v","ACCLZ_stdev_0","37","88","0.03367801231988","0.0576886840403336","0.438491852363531",0.145200951089722
"11009","alphabet_v","ACCLY_min_3","59","110","0.3979495","0.5202635","0.438491852363531",0.145200951089722
"11060","alphabet_v","ACCLY_mean_4","61","112","0.4339111","0.53952635","0.438491852363531",0.145200951089722
"11128","alphabet_v","ACCLY_total_energy_4","61","112","1.883280353402","2.9113525764395","0.438491852363531",0.145200951089722
"11131","alphabet_v","GYR2_total_energy_4","67","118","12.484375","62.64453125","0.438491852363531",0.145200951089722
"11132","alphabet_v","GYR3_total_energy_4","54","105","13.134765625","63.78515625","0.438491852363531",0.145200951089722
"11144","alphabet_v","ACCLX_mean_5","39","90","-0.8674317","-0.79755855","0.438491852363531",0.145200951089722
"11151","alphabet_v","ORN2_mean_5","44","95","140.15","147.1","0.438491852363531",0.145200951089722
"11195","alphabet_v","ACCLX_stdev_5","72","123","0.00432148286881398","0.00927659290139526","0.438491852363531",0.145200951089722
"11212","alphabet_v","ACCLX_total_energy_5","44","95","6.3613078755195","7.524631564271","0.438491852363531",0.145200951089722
"11219","alphabet_v","ORN2_total_energy_5","44","95","196421.5","216385","0.438491852363531",0.145200951089722
"10840","alphabet_v","ACCLZ_min_1","11","63","0.2270505","0.386963","0.429348472923662",0.142149720487065
"10871","alphabet_v","EMG7_total_energy_1","11","63","102.5","620.5","0.429348472923662",0.142149720487065
"11076","alphabet_v","ACCLX_max_4","39","91","-0.862305","-0.782471","0.429348472923662",0.142149720487065
"11077","alphabet_v","ACCLY_max_4","61","113","0.4458005","0.553223","0.429348472923662",0.142149720487065
"11110","alphabet_v","ACCLX_stdev_4","68","120","0.00438457447278871","0.00824410809330474","0.429348472923662",0.142149720487065
"11118","alphabet_v","ORN3_stdev_4","69","121","0","0.516397779494322","0.429348472923662",0.142149720487065
"11122","alphabet_v","EMG3_total_energy_4","78","130","112.5","312","0.429348472923662",0.142149720487065
"11145","alphabet_v","ACCLY_mean_5","60","112","0.4375977","0.53708495","0.429348472923662",0.142149720487065
"11162","alphabet_v","ACCLY_max_5","61","113","0.4504395","0.556885","0.429348472923662",0.142149720487065
"11178","alphabet_v","ACCLX_min_5","37","89","-0.878662","-0.8066405","0.429348472923662",0.142149720487065
"11185","alphabet_v","ORN2_min_5","45","97","140","147","0.429348472923662",0.142149720487065
"11213","alphabet_v","ACCLY_total_energy_5","60","112","1.915308613999","2.8850128707055","0.429348472923662",0.142149720487065
"10777","alphabet_v","ORN2_stdev_0","79","132","7.26812841832022","18.3304697710558","0.420393630270735",0.139161406360511
"10814","alphabet_v","EMG1_max_1","78","131","34","102.5","0.420393630270735",0.139161406360511
"10956","alphabet_v","EMG7_total_energy_2","15","68","119","551","0.420393630270735",0.139161406360511
"11043","alphabet_v","ACCLY_total_energy_3","56","109","1.735503873124","2.956468879075","0.420393630270735",0.139161406360511
"11066","alphabet_v","ORN2_mean_4","43","96","140","147.6","0.420393630270735",0.139161406360511
"11093","alphabet_v","ACCLX_min_4","39","92","-0.876709","-0.8012695","0.420393630270735",0.139161406360511
"11100","alphabet_v","ORN2_min_4","43","96","140","147.5","0.420393630270735",0.139161406360511
"11134","alphabet_v","ORN2_total_energy_4","43","96","196000","217860","0.420393630270735",0.139161406360511
"10773","alphabet_v","GYR1_stdev_0","33","87","4.69565245089792","8.03355710457694","0.41161970596323",0.136233466365401
"10774","alphabet_v","GYR2_stdev_0","41","95","9.25829080220035","15.8804306632577","0.41161970596323",0.136233466365401
"10779","alphabet_v","EMGO_total_energy_0","58","112","8531","21539","0.41161970596323",0.136233466365401
"10790","alphabet_v","GYR1_total_energy_0","30","84","1129.794921875","3255.845703125","0.41161970596323",0.136233466365401
"10823","alphabet_v","ACCLZ_max_1","9","63","0.4294435","0.539307","0.41161970596323",0.136233466365401
"10854","alphabet_v","EMG7_stdev_1","14","68","3.36815148775177","8.31018289988923","0.41161970596323",0.136233466365401
"10975","alphabet_v","ACCLY_mean_3","56","110","0.4163573","0.54670405","0.41161970596323",0.136233466365401
"11059","alphabet_v","ACCLX_mean_4","37","91","-0.8723388","-0.7918946","0.41161970596323",0.136233466365401
"11127","alphabet_v","ACCLX_total_energy_4","43","97","6.271271118577","7.60988654403","0.41161970596323",0.136233466365401
"10762","alphabet_v","EMGO_stdev_0","60","115","13.206532561956","21.0802362852875","0.403019534201313",0.133363509207804
"10927","alphabet_v","GYR2_min_2","30","85","-13.3125","-3.875","0.403019534201313",0.133363509207804
"10998","alphabet_v","ORN2_max_3","41","96","140","148","0.403019534201313",0.133363509207804
"10757","alphabet_v","GYR2_min_0","41","97","-13.0625","-5.71875","0.39458636666445",0.13054928291051
"10822","alphabet_v","ACCLY_max_1","77","133","0.7717285","1.08398","0.39458636666445",0.13054928291051
"10985","alphabet_v","EMG2_max_3","72","128","9","28.5","0.39458636666445",0.13054928291051
"10996","alphabet_v","GYR3_max_3","69","125","2.84375","12.9375","0.39458636666445",0.13054928291051
"10730","alphabet_v","EMG2_max_0","71","128","22","44.5","0.38631384069846",0.12778866419675
"10769","alphabet_v","EMG7_stdev_0","11","68","3.58881480719191","7.55097587649935","0.38631384069846",0.12778866419675
"10844","alphabet_v","ORN1_min_1","76","133","114","121","0.38631384069846",0.12778866419675
"10992","alphabet_v","ACCLY_max_3","52","109","0.4277345","0.5581055","0.38631384069846",0.12778866419675
"11013","alphabet_v","GYR3_min_3","19","76","-8","-1.84375","0.38631384069846",0.12778866419675
"11019","alphabet_v","EMG2_stdev_3","61","118","5.4342883367466","11.4586875155575","0.38631384069846",0.12778866419675
"10981","alphabet_v","ORN2_mean_3","40","98","139.4","148","0.37819595047628",0.125079648866278
"11008","alphabet_v","ACCLX_min_3","35","93","-0.890381","-0.803467","0.37819595047628",0.125079648866278
"11045","alphabet_v","GYR1_total_energy_3","51","109","17.6171875","84.462890625","0.37819595047628",0.125079648866278
"11049","alphabet_v","ORN2_total_energy_3","40","98","194326","219040","0.37819595047628",0.125079648866278
"11083","alphabet_v","ORN2_max_4","42","100","140","148","0.37819595047628",0.125079648866278
"11170","alphabet_v","EMGO_min_5","36","94","-23","-10.5","0.37819595047628",0.125079648866278
"11174","alphabet_v","EMG4_min_5","1","59","-32","-7","0.37819595047628",0.125079648866278
"11198","alphabet_v","GYR1_stdev_5","65","123","0.777114001943078","1.75473429336301","0.37819595047628",0.125079648866278
"10737","alphabet_v","ACCLY_max_0","74","133","0.7717285","1.08398","0.370227020805005",0.122420343054534
"10740","alphabet_v","GYR2_max_0","47","106","34.21875","63.9375","0.370227020805005",0.122420343054534
"10770","alphabet_v","ACCLX_stdev_0","73","132","0.0944430209166796","0.272177272270908","0.370227020805005",0.122420343054534
"10925","alphabet_v","ACCLZ_min_2","10","69","0.206299","0.3569335","0.370227020805005",0.122420343054534
"10974","alphabet_v","ACCLX_mean_3","34","93","-0.87854","-0.78840335","0.370227020805005",0.122420343054534
"11042","alphabet_v","ACCLX_total_energy_3","41","100","6.2163497221915","7.718549174859","0.370227020805005",0.122420343054534
"10752","alphabet_v","EMG7_min_0","72","132","-20","-5.5","0.362401683293049",0.119808955279409
"11177","alphabet_v","EMG7_min_5","61","121","-9","-4","0.362401683293049",0.119808955279409
"10720","alphabet_v","ACCLY_mean_0","54","115","0.45593757","0.5801026","0.354714854626758",0.117243789191944
"11015","alphabet_v","ORN2_min_3","40","101","139","148","0.354714854626758",0.117243789191944
"10724","alphabet_v","GYR3_mean_0","1","63","-17.07125","-7.863125","0.347161716736312",0.114723236957512
"10786","alphabet_v","EMG7_total_energy_0","9","71","633.5","2989","0.347161716736312",0.114723236957512
"10913","alphabet_v","ORN2_max_2","43","105","142","151","0.347161716736312",0.114723236957512
"10991","alphabet_v","ACCLX_max_3","32","94","-0.8713375","-0.770752","0.347161716736312",0.114723236957512
"11159","alphabet_v","EMG6_max_5","68","131","4","19","0.339737698657105",0.112245773202788
"11165","alphabet_v","GYR2_max_5","7","70","-1.0625","0.84375","0.339737698657105",0.112245773202788
"11204","alphabet_v","EMGO_total_energy_5","63","126","813.5","3759","0.339737698657105",0.112245773202788
"10743","alphabet_v","ORN2_max_0","38","102","141.5","151","0.332438459915605",0.10980994947146
"10788","alphabet_v","ACCLY_total_energy_0","51","116","10.950243449803","17.495096532185","0.325259875288482",0.107414389138205
"10952","alphabet_v","EMG3_total_energy_2","59","124","192.5","633.5","0.325259875288482",0.107414389138205
"11181","alphabet_v","GYR1_min_5","12","77","-3.5","-1.15625","0.325259875288482",0.107414389138205
"10726","alphabet_v","ORN2_mean_0","37","103","135.71","145.01","0.318198020800995",0.105057782736224
"10794","alphabet_v","ORN2_total_energy_0","37","103","923635.5","1053211.5","0.318198020800995",0.105057782736224
"10943","alphabet_v","GYR1_stdev_2","35","101","2.70598918446974","8.27131809731303","0.318198020800995",0.105057782736224
"10787","alphabet_v","ACCLX_total_energy_0","37","104","28.137798203633","35.8360498912245","0.311249160845667",0.102738883658622
"10831","alphabet_v","EMG1_min_1","4","71","-109.5","-28.5","0.311249160845667",0.102738883658622
"10741","alphabet_v","GYR3_max_0","38","106","5.75","16.84375","0.304409736315362",0.100456504198305
"10917","alphabet_v","EMG2_min_2","5","73","-38","-12","0.304409736315362",0.100456504198305
"10958","alphabet_v","ACCLY_total_energy_2","51","119","1.6855122630775","3.345176429345","0.304409736315362",0.100456504198305
"11020","alphabet_v","EMG3_stdev_3","58","126","3.33999334663343","6.82874866902634","0.304409736315362",0.100456504198305
"11062","alphabet_v","GYR1_mean_4","19","87","-0.621875","0.03125","0.304409736315362",0.100456504198305
"11112","alphabet_v","ACCLZ_stdev_4","18","86","0.00347898088787584","0.00621675690097557","0.304409736315362",0.100456504198305
"10801","alphabet_v","EMG5_mean_1","45","114","-1.1","0.5","0.297676353656393",0.0982095118949053
"10873","alphabet_v","ACCLY_total_energy_1","64","133","3.6301400866095","8.802046796012","0.297676353656393",0.0982095118949053
"10935","alphabet_v","EMG3_stdev_2","55","124","4.33971997382463","8.10071551563437","0.297676353656393",0.0982095118949053
"10946","alphabet_v","ORN1_stdev_2","47","116","0.421637021355784","1.41412625176434","0.297676353656393",0.0982095118949053
"11029","alphabet_v","GYR2_stdev_3","53","122","1.19628499285476","5.49062189362332","0.297676353656393",0.0982095118949053
"10890","alphabet_v","ACCLY_mean_2","48","118","0.39892575","0.57177725","0.29104577475738",0.0959968261605926
"10955","alphabet_v","EMG6_total_energy_2","60","130","211.5","3390.5","0.29104577475738",0.0959968261605926
"11037","alphabet_v","EMG3_total_energy_3","57","127","104","532","0.29104577475738",0.0959968261605926
"10719","alphabet_v","ACCLX_mean_0","27","98","-0.84178712","-0.73074709","0.284514907598423",0.0938174151596216
"10960","alphabet_v","GYR1_total_energy_2","32","103","70.42578125","836.177734375","0.284514907598423",0.0938174151596216
"10926","alphabet_v","GYR1_min_2","33","105","-16.96875","-3.40625","0.278080797593013",0.091670292919045
"10949","alphabet_v","EMGO_total_energy_2","50","122","1580.5","9869.5","0.278080797593013",0.091670292919045
"10792","alphabet_v","GYR3_total_energy_0","60","133","18629.087890625","123292.49490675","0.271740619561994",0.0895545166503505
"10803","alphabet_v","EMG7_mean_1","21","94","-3.1","1.05","0.271740619561994",0.0895545166503505
"11111","alphabet_v","ACCLY_stdev_4","51","124","0.00564519078490561","0.0160054604191508","0.271740619561994",0.0895545166503505
"11171","alphabet_v","EMG1_min_5","2","75","-70.5","-14","0.271740619561994",0.0895545166503505
"10805","alphabet_v","ACCLY_mean_1","59","133","0.57414555","0.935937","0.265491670284992",0.0874691842638036
"10826","alphabet_v","GYR3_max_1","11","85","-15.59375","2.46875","0.265491670284992",0.0874691842638036
"10901","alphabet_v","EMG3_max_2","56","130","5","19","0.265491670284992",0.0874691842638036
"10938","alphabet_v","EMG6_stdev_2","56","130","4.1365543935785","18.9499457993081","0.265491670284992",0.0874691842638036
"11034","alphabet_v","EMGO_total_energy_3","54","128","932.5","8166","0.265491670284992",0.0874691842638036
"11183","alphabet_v","GYR3_min_5","20","94","-2.375","-0.53125","0.265491670284992",0.0874691842638036
"10796","alphabet_v","EMGO_mean_1","6","81","-12.55","0.45","0.259331361580174",0.0854134320590992
"10848","alphabet_v","EMG1_stdev_1","55","130","16.4357513354126","56.4040660414034","0.259331361580174",0.0854134320590992
"10896","alphabet_v","ORN2_mean_2","32","107","135.6","149.05","0.259331361580174",0.0854134320590992
"10957","alphabet_v","ACCLX_total_energy_2","32","107","5.6078619434215","7.806022790101","0.259331361580174",0.0854134320590992
"10964","alphabet_v","ORN2_total_energy_2","32","107","184120","222162.5","0.259331361580174",0.0854134320590992
"10747","alphabet_v","EMG2_min_0","7","83","-44","-18","0.253257213867981",0.0833864325775187
"10758","alphabet_v","GYR3_min_0","1","77","-171.938","-56.59375","0.253257213867981",0.0833864325775187
"10889","alphabet_v","ACCLX_mean_2","27","103","-0.8833985","-0.742163","0.253257213867981",0.0833864325775187
"11098","alphabet_v","GYR3_min_4","30","106","-2","-0.34375","0.253257213867981",0.0833864325775187
